1 10 -10.0 10.0 100
-100.0 -1.8697005117809862
-97.97979797979798 -0.18284929614608866
-95.95959595959596 0.8734649864667016
-93.93939393939394 -21.735619802232083
-91.91919191919192 -0.723021200297515
-89.8989898989899 0.27977651839538165
-87.87878787878788 2.3706171769222686
-85.85858585858585 -1.832107700078053
-83.83838383838383 -0.17408429792425162
-81.81818181818181 0.8885524191279692
-79.79797979797979 -18.340768261503886
-77.77777777777777 -0.7101649192100115
-75.75757575757575 0.2889578578595796
-73.73737373737373 2.4280056387654283
-71.71717171717171 -1.795667073070757
-69.69696969696969 -0.16534518438585716
-67.67676767676767 0.9038693408666272
-65.65656565656565 -15.86114558044105
-63.63636363636363 -0.6974628208446839
-61.61616161616161 0.298184380946843
-59.59595959595959 2.487811221738724
-57.57575757575757 -1.7603214365557962
-55.55555555555555 -0.1566305853199194
-53.53535353535353 0.9194232895455935
-51.515151515151516 -13.97036546578918
-49.494949494949495 -0.6849103475091106
-47.474747474747474 0.3074577635270951
-45.45454545454545 2.550199116198328
-43.43434343434343 -1.7260172896189192
-41.41414141414141 -0.14793914524886637
-39.39393939393939 0.9352221076446108
-37.37373737373737 -12.48074654639024
-35.35353535353535 -0.6725030909489813
-33.33333333333333 0.316779712132648
-31.313131313131308 2.6153498719863824
-29.292929292929287 -1.6927045305873336
-27.272727272727266 -0.13926952255762617
-25.252525252525245 0.9512739583570362
-23.232323232323225 -11.276706665948206
-21.212121212121204 -0.6602367857621327
-19.191919191919183 0.32615196531111496
-17.171717171717162 2.6834612272960077
-15.151515151515142 -1.660336190625446
-13.13131313131312 -0.13062038864056633
-11.1111111111111 0.9675873427066632
-9.09090909090908 -10.28317475205819
-7.0707070707070585 -0.6481073031457664
-5.050505050505038 0.33557629502510156
-3.030303030303031 2.754750205214062
-1.0101010101010104 -1.6288681919884223
1.0101010101010104 -0.12199042706505825
3.030303030303031 0.9841711177611843
5.050505050505052 -9.449272007547968
7.070707070707073 -0.6361106449572388
9.090909090909093 0.34505450810101623
11.111111111111114 2.8294555247930915
13.131313131313135 -1.5982591283109642
15.151515151515156 -0.11337833275047844
17.171717171717177 1.001034516025535
19.191919191919197 -8.739293281018485
21.212121212121218 -0.6242429380695704
23.23232323232324 0.3545884477299083
25.25252525252526 2.9078403831123314
27.27272727272728 -1.5684700646240681
29.2929292929293 -0.10478281116189422
31.313131313131322 1.0181871661048398
33.33333333333334 -8.127442969173261
35.353535353535364 -0.6125004290050164
37.373737373737384 0.3641799950226188
39.393939393939405 2.990195676684262
41.414141414141426 -1.5394643550615303
43.43434343434345 -0.09620257751679
45.45454545454547 1.0356391147364663
47.47474747474749 -7.5946202174908235
49.49494949494951 -0.6008794788297491
51.51515151515153 0.3738310706228041
53.53535353535355 3.076843745336298
55.55555555555557 -1.5112074764582886
57.57575757575759 -0.08763635600421625
59.59595959595961 1.0534008502975822
61.616161616161634 -7.126379379093849
63.636363636363654 -0.5893765582951691
65.65656565656568 0.3835436363804365
67.6767676767677 3.1681427401793956
69.69696969696972 -1.4836668762466614
71.71717171717174 -0.07908287901516284
73.73737373737376 1.07148332790548
75.75757575757578 -6.711593263216221
77.7777777777778 -0.5779882432114856
79.79797979797982 0.3933196970892191
81.81818181818184 3.2644917405031104
83.83838383838386 -1.4568118332372733
85.85858585858588 -0.070540886383185
87.8787878787879 1.0898979962382418
89.89898989898992 -6.341551987578998
91.91919191919195 -0.5667112100403978
93.93939393939394 0.403161302291243
95.95959595959596 3.366336773815672
97.97979797979798 -1.4306133300289536
100.0 -0.06200912463436088
