1 10 -10.0 10.0 100
-3.14 1.5683734906488265
-3.0765656565656565 2.120046785840784
-3.0131313131313133 3.0806772148750627
-2.9496969696969697 5.284970975826232
-2.8862626262626265 16.60884881364558
-2.822828282828283 -14.962970516366399
-2.7593939393939397 -5.100564333036419
-2.695959595959596 -3.012857067021773
-2.6325252525252525 -2.0843029594548574
-2.5690909090909093 -1.5457855364774244
-2.5056565656565657 -1.1846528332578699
-2.442222222222222 -0.9183326217389154
-2.378787878787879 -0.707862143097994
-2.3153535353535353 -0.5322511496169073
-2.251919191919192 -0.37896892836279644
-2.1884848484848485 -0.2398223966248287
-2.1250505050505053 -0.10893623318729218
-2.0616161616161617 0.01836239373541171
-1.9981818181818183 0.14625873644484821
-1.9347474747474747 0.27901782894737825
-1.8713131313131313 0.4215753796081495
-1.8078787878787879 0.5803358652703173
-1.7444444444444445 0.7644794959730761
-1.681010101010101 0.9884159307430141
-1.6175757575757577 1.2769645224064223
-1.554141414141414 1.6778013462212975
-1.4907070707070706 2.29691839413375
-1.4272727272727272 3.429145260153151
-1.3638383838383838 6.321901430197419
-1.3004040404040405 33.310273914838135
-1.2369696969696968 -10.292200306621242
-1.1735353535353534 -4.3949355305809075
-1.11010101010101 -2.7344658403417275
-1.0466666666666664 -1.9327762448037205
-0.9832323232323232 -1.4481947927593843
-0.9197979797979796 -1.1147258336839918
-0.8563636363636364 -0.8642819728123593
-0.7929292929292928 -0.663574167736752
-0.7294949494949492 -0.49419134798980624
-0.666060606060606 -0.34489667406107166
-0.6026262626262624 -0.2081842731398823
-0.5391919191919192 -0.0785447646730087
-0.4757575757575756 0.04852287665625119
-0.412323232323232 0.17717322725857748
-0.3488888888888888 0.3117727927902889
-0.2854545454545452 0.45752117879049264
-0.222020202020202 0.6213351780328541
-0.15858585858585839 0.8133499018058385
-0.09515151515151521 1.0498179340144569
-0.03171717171717159 1.359407591599767
0.03171717171717203 1.7988833787201277
0.09515151515151521 2.5000948375999577
0.15858585858585883 3.857928731822652
0.222020202020202 7.846880405508854
0.2854545454545456 -8868.069446591648
0.34888888888888925 -7.832793237395125
0.4123232323232324 -3.854349642478442
0.47575757575757605 -2.49846057243889
0.5391919191919192 -1.7979284327416079
0.6026262626262628 -1.3587654865348597
0.6660606060606065 -1.0493439593468357
0.7294949494949496 -0.8129752467880189
0.7929292929292933 -0.6210226267542865
0.8563636363636364 -0.45724846985838785
0.9197979797979801 -0.31152536009885556
0.9832323232323232 -0.1769406289097299
1.0466666666666673 -0.048296819898481995
1.1101010101010105 0.07877168827178573
1.1735353535353537 0.2084195869699719
1.2369696969696968 0.3451490493452615
1.300404040404041 0.4944719871528611
1.363838383838384 0.6638990515883304
1.4272727272727272 0.8646760436864352
1.4907070707070713 1.1152317335680635
1.5541414141414145 1.448893542389483
1.6175757575757577 1.9338447274625798
1.6810101010101017 2.736378891375818
1.744444444444445 4.399521785795766
1.807878787878788 10.316372009191808
1.8713131313131313 -33.06167561697059
1.9347474747474753 -6.312675495959328
1.9981818181818185 -3.426269960712911
2.0616161616161617 -2.2955037491757215
2.1250505050505057 -1.6769412775435606
2.188484848484849 -1.2763714099917638
2.251919191919192 -0.9879701684515416
2.315353535353536 -0.7641222241220944
2.3787878787878793 -0.5800344209023882
2.4422222222222225 -0.4213097944413687
2.5056565656565657 -0.27877475842384336
2.5690909090909098 -0.1460283913968868
2.632525252525253 -0.01813679039442958
2.695959595959596 0.10916444339295607
2.75939393939394 0.24006090896448617
2.8228282828282834 0.3792268684299929
2.8862626262626265 0.5325406027773941
2.9496969696969697 0.7082007305470425
3.0131313131313138 0.9187484318970874
3.076565656565657 1.185195013193512
3.14 1.5465502203865054
