2 10 -10.0 10.0 2500
0.0 0.0 1.0
2.0408163265306123 0.0 5.164931278633903
4.081632653061225 0.0 17.65972511453561
6.122448979591837 0.0 38.48438150770513
8.16326530612245 0.0 67.63890045814244
10.204081632653061 0.0 105.12328196584755
12.244897959183675 0.0 150.93752603082052
14.285714285714286 0.0 205.08163265306123
16.3265306122449 0.0 267.5556018325698
18.367346938775512 0.0 338.35943356934615
20.408163265306122 0.0 417.4931278633902
22.448979591836736 0.0 504.95668471470225
24.48979591836735 0.0 600.7501041232821
26.53061224489796 0.0 704.8733860891296
28.571428571428573 0.0 817.3265306122449
30.612244897959183 0.0 938.109537692628
32.6530612244898 0.0 1067.222407330279
34.69387755102041 0.0 1204.6651395251977
36.734693877551024 0.0 1350.4377342773846
38.775510204081634 0.0 1504.540191586839
40.816326530612244 0.0 1666.9725114535609
42.85714285714286 0.0 1837.7346938775513
44.89795918367347 0.0 2016.826738858809
46.93877551020408 0.0 2204.2486463973346
48.9795918367347 0.0 2400.0004164931283
51.02040816326531 0.0 2604.0820491461895
53.06122448979592 0.0 2816.493544356518
55.10204081632653 0.0 3037.234902124115
57.142857142857146 0.0 3266.3061224489797
59.183673469387756 0.0 3503.707205331112
61.224489795918366 0.0 3749.438150770512
63.26530612244898 0.0 4003.4989587671807
65.3061224489796 0.0 4265.889629321116
67.34693877551021 0.0 4536.610162432321
69.38775510204081 0.0 4815.660558100791
71.42857142857143 0.0 5103.040816326531
73.46938775510205 0.0 5398.750937109538
75.51020408163265 0.0 5702.790920449812
77.55102040816327 0.0 6015.160766347356
79.59183673469389 0.0 6335.860474802167
81.63265306122449 0.0 6664.890045814243
83.6734693877551 0.0 7002.24947938359
85.71428571428572 0.0 7347.938775510205
87.75510204081633 0.0 7701.957934194085
89.79591836734694 0.0 8064.306955435236
91.83673469387756 0.0 8434.985839233654
93.87755102040816 0.0 8813.994585589338
95.91836734693878 0.0 9201.333194502291
97.9591836734694 0.0 9597.001665972513
100.0 0.0 10001.0
0.0 2.0408163265306123 -13.285714285714286
2.0408163265306123 2.0408163265306123 3.3740108288213246
