1 10 -10.0 10.0 100
-100.0 1.9870125982792965
-97.97979797979798 -0.7046672672647432
-95.95959595959596 0.47406039263715577
-93.93939393939394 1.7520670292336369
-91.91919191919192 -2.2931470847342146
-89.8989898989899 -1.5345793762487063
-87.87878787878788 2.03553182456754
-85.85858585858585 -0.15113288558034033
-83.83838383838383 -0.22511920949881292
-81.81818181818181 2.0496554593344705
-79.79797979797979 -1.4236980526982617
-77.77777777777777 -2.3751462741400524
-75.75757575757575 1.6935389176972047
-73.73737373737373 0.5583542013144654
-71.71717171717171 -0.7521301128534043
-69.69696969696969 1.957682792625868
-67.67676767676767 -0.3944582983706538
-65.65656565656565 -2.887899058189746
-63.63636363636363 0.9954333013560204
-61.61616161616161 1.2664777780346665
-59.59595959595959 -0.9922253176131437
-57.57575757575757 1.525891096699192
-55.55555555555555 0.6157702409126594
-53.53535353535353 -2.9815109841563543
-51.515151515151516 0.04630973458423149
-49.494949494949495 1.8108852052076267
-47.474747474747474 -0.8935047632021699
-45.45454545454545 0.868197838906366
-43.43434343434343 1.436622508672621
-41.41414141414141 -2.639259749557009
-39.39393939393939 -0.9969979455452425
-37.37373737373737 2.0570327168161677
-35.35353535353535 -0.4772831485418916
-33.33333333333333 0.1390236283508144
-31.313131313131308 1.938067459036547
-29.292929292929287 -1.922211729616222
-27.272727272727266 -1.9550965415306667
-25.252525252525245 1.9258127230169189
-23.232323232323225 0.16616688047143224
-21.212121212121204 -0.4981006312918468
-19.191919191919183 2.0542746591912313
-17.171717171717162 -0.9575976549082551
-15.151515151515142 -2.6598176623185164
-13.13131313131312 1.4105089340423633
-11.1111111111111 0.8956614140703061
-9.09090909090908 -0.9034643977191176
-7.0707070707070585 1.7948713435091748
-5.050505050505038 0.0853682502998303
-3.030303030303031 -2.986079624509778
-1.0101010101010104 0.5796987197441432
1.0101010101010104 1.5474020006200127
3.030303030303031 -0.9891751707089985
5.050505050505052 1.2414734205130076
7.070707070707073 1.0275429598969352
9.090909090909093 -2.875661946700985
11.111111111111114 -0.4345416158873131
13.131313131313135 1.9679685713974595
15.151515151515156 -0.7367282342648847
17.171717171717177 0.5302451616054642
19.191919191919197 1.7135809945350289
21.212121212121218 -2.348288317562404
23.23232323232324 -1.4609072350098233
25.25252525252526 2.0455251477243985
27.27272727272728 -0.20070223363349438
29.2929292929293 -0.17603745625823075
31.313131313131322 2.040817428509898
33.33333333333334 -1.4978708779651027
35.353535353535364 -2.3209528597875493
37.373737373737384 1.7330916376799381
39.393939393939405 0.50214411430729
41.414141414141426 -0.7209055927004618
43.43434343434345 1.977746703301626
45.45454545454547 -0.4746434858492944
47.47474747474749 -2.8628083324423814
49.49494949494951 1.0592730095899892
51.51515151515153 1.2162358824580244
53.53535353535355 -0.9856234125810596
55.55555555555557 1.5685710386707106
57.57575757575759 0.5433551567611745
59.59595959595961 -2.9900025681840394
61.616161616161634 0.12427700356445415
63.636363636363654 1.7784225068387962
65.65656565656568 -0.912949832209594
67.6767676767677 0.9230104567791249
69.69696969696972 1.3839279357137881
71.71717171717174 -2.6798160527281816
73.73737373737376 -0.9180820174451454
75.75757575757578 2.050960585324223
77.7777777777778 -0.5185741120388087
79.79797979797982 0.1934382713815932
81.81818181818184 1.9129892171717735
83.83838383838386 -1.9876069646555208
85.85858585858588 -1.8889611302309701
87.8787878787879 1.9497517241913873
89.89898989898992 0.11201741175040225
91.91919191919195 -0.45612837740685497
93.93939393939394 2.059232149073674
95.95959595959596 -1.0362727408489254
97.97979797979798 -2.6181477352188285
100.0 1.462262890871439
