1 10 -10.0 10.0 100
-3.14 -0.8768180475246113
-3.0765656565656565 -0.8445743204604247
-3.0131313131313133 -0.8089332367890048
-2.9496969696969697 -0.7700381651496367
-2.8862626262626265 -0.7280455635655189
-2.822828282828283 -0.6831243500809134
-2.7593939393939397 -0.6354552232770349
-2.695959595959596 -0.5852299353999371
-2.6325252525252525 -0.5326505210242997
-2.5690909090909093 -0.4779284843558588
-2.5056565656565657 -0.42128394844161243
-2.442222222222222 -0.36294476971016637
-2.378787878787879 -0.30314562140403195
-2.3153535353535353 -0.24212704959083442
-2.251919191919192 -0.18013450555069474
-2.1884848484848485 -0.11741735843205967
-2.1250505050505053 -0.05422789214765216
-2.0616161616161617 0.009179709454419415
-1.9981818181818183 0.0725503850621621
-1.9347474747474747 0.13562922190086227
-1.8713131313131313 0.19816248113674376
-1.8078787878787879 0.25989861855837365
-1.7444444444444445 0.32058929643005085
-1.681010101010101 0.37999038244693284
-1.6175757575757577 0.43786293177353575
-1.554141414141414 0.49397414821529273
-1.4907070707070706 0.5480983206567929
-1.4272727272727272 0.6000177309998174
-1.3638383838383838 0.6495235299489289
-1.3004040404040405 0.6964165771217106
-1.2369696969696968 0.7405082421042528
-1.1735353535353534 0.781621163229591
-1.11010101010101 0.8195899610268554
-1.0466666666666664 0.8542619034712378
-0.9832323232323232 0.8854975203587596
-0.9197979797979796 0.9131711643344844
-0.8563636363636364 0.937171516317391
-0.7929292929292928 0.9574020332888139
-0.7294949494949492 0.9737813366431813
-0.666060606060606 0.9862435395388917
-0.6026262626262624 0.9947385119325342
-0.5391919191919192 0.9992320822303358
-0.4757575757575756 0.9997061747456798
-0.412323232323232 0.9961588824097619
-0.3488888888888888 0.988604474442902
-0.2854545454545452 0.9770733389556525
-0.222020202020202 0.9616118607105947
-0.15858585858585839 0.9422822345365323
-0.09515151515151521 0.9191622151456406
-0.03171717171717159 0.8923448043599428
0.03171717171717203 0.8619378770052709
0.09515151515151521 0.8280637469775741
0.15858585858585883 0.7908586752271035
0.222020202020202 0.750472321639641
0.2854545454545456 0.7070671430196122
0.34888888888888925 0.6608177395967432
0.4123232323232324 0.6119101526849753
0.47575757575757605 0.5605411163188545
0.5391919191919192 0.5069172658777409
0.6026262626262628 0.45125430688119317
0.6660606060606065 0.39377614729911303
0.7294949494949496 0.33471399686698194
0.7929292929292933 0.27430543702925825
0.8563636363636364 0.212793465252153
0.9197979797979801 0.15042551755009095
0.9832323232323232 0.08745247315782129
1.0466666666666673 0.024127645351937503
1.1101010101010105 -0.03929423751868938
1.1735353535353537 -0.10255805669471145
1.2369696969696968 -0.16540932923854743
1.300404040404041 -0.22759523170899595
1.363838383838384 -0.28886561716040865
1.4272727272727272 -0.3489740213754898
1.4907070707070713 -0.40767865428406724
1.5541414141414145 -0.46474337257979487
1.6175757575757577 -0.5199386296223776
1.6810101010101017 -0.5730423988042592
1.744444444444445 -0.6238410666674766
1.807878787878788 -0.6721302921780649
1.8713131313131313 -0.7177158287015097
1.9347474747474753 -0.7604143053728089
1.9981818181818185 -0.8000539647180195
2.0616161616161617 -0.836475353560172
2.1250505050505057 -0.8695319644303208
2.188484848484849 -0.899090824903621
2.251919191919192 -0.925033032489791
2.315353535353536 -0.9472542329263177
2.3787878787878793 -0.9656650399504472
2.4422222222222225 -0.9801913948613966
2.5056565656565657 -0.9907748644264236
2.5690909090909098 -0.9973728759324073
2.632525252525253 -0.9999588884374301
2.695959595959596 -0.9985224995334889
2.75939393939394 -0.9930694871908761
2.8228282828282834 -0.9836217865159084
2.8862626262626265 -0.9702174015154961
2.9496969696969697 -0.9529102522234882
3.0131313131313138 -0.9317699578037344
3.076565656565657 -0.9068815565023501
3.14 -0.8783451635756915
