2 10 -10.0 10.0 2500
-1.0 -1.0 12.0
-0.9591836734693877 -1.0 11.797584339858393
-0.9183673469387755 -1.0 11.598500624739692
-0.8775510204081632 -1.0 11.402748854643898
-0.8367346938775511 -1.0 11.210329029571012
-0.7959183673469388 -1.0 11.021241149521032
-0.7551020408163265 -1.0 10.83548521449396
-0.7142857142857143 -1.0 10.653061224489797
-0.6734693877551021 -1.0 10.473969179508538
-0.6326530612244898 -1.0 10.298209079550187
-0.5918367346938775 -1.0 10.125780924614745
-0.5510204081632654 -1.0 9.956684714702208
-0.5102040816326531 -1.0 9.790920449812578
-0.4693877551020409 -1.0 9.628488129945856
-0.4285714285714286 -1.0 9.46938775510204
-0.3877551020408164 -1.0 9.313619325281133
-0.34693877551020413 -1.0 9.161182840483132
-0.30612244897959184 -1.0 9.012078300708039
-0.26530612244897966 -1.0 8.866305705955853
-0.22448979591836737 -1.0 8.723865056226572
-0.1836734693877552 -1.0 8.5847563515202
-0.1428571428571429 -1.0 8.448979591836736
-0.10204081632653073 -1.0 8.316534777176177
-0.061224489795918435 -1.0 8.187421907538525
-0.020408163265306145 -1.0 8.061640982923782
0.020408163265306145 -1.0 7.939192003331945
0.06122448979591821 -1.0 7.8200749687630156
0.1020408163265305 -1.0 7.704289879216994
0.1428571428571428 -1.0 7.591836734693878
0.18367346938775508 -1.0 7.48271553519367
0.22448979591836715 -1.0 7.3769262807163685
0.26530612244897944 -1.0 7.274468971261975
0.30612244897959173 -1.0 7.175343606830488
0.346938775510204 -1.0 7.079550187421908
0.3877551020408163 -1.0 6.9870887130362345
0.4285714285714284 -1.0 6.8979591836734695
0.46938775510204067 -1.0 6.812161599333612
0.510204081632653 -1.0 6.7296959600166595
0.5510204081632653 -1.0 6.650562265722616
0.5918367346938773 -1.0 6.574760516451478
0.6326530612244896 -1.0 6.502290712203249
0.6734693877551019 -1.0 6.433152852977926
0.7142857142857142 -1.0 6.36734693877551
0.7551020408163265 -1.0 6.304872969596001
0.7959183673469385 -1.0 6.2457309454394005
0.8367346938775508 -1.0 6.189920866305706
