1 10 -10.0 10.0 100
0.0 1.5574077246549023
1.0101010101010102 -0.12199042706505869
2.0202020202020203 -2.938509757309056
3.0303030303030303 0.9841711177611808
4.040404040404041 -0.35820981301096017
5.050505050505051 -9.449272007548128
6.0606060606060606 0.6197865175704751
7.070707070707071 -0.6361106449572438
8.080808080808081 8.497459811899244
9.090909090909092 0.34505450810101224
10.101010101010102 -1.0074883874095668
11.111111111111112 2.8294555247930595
12.121212121212121 0.11012498282217584
13.131313131313131 -1.5982591283109895
14.141414141414142 1.586896274002408
15.151515151515152 -0.11337833275048564
16.161616161616163 -2.858658800357772
17.171717171717173 1.0010345160255207
18.181818181818183 -0.3486543051468258
19.191919191919194 -8.739293281019034
20.202020202020204 0.6316064301747193
21.212121212121215 -0.6242429380695803
22.222222222222225 9.167702695601239
23.232323232323235 0.3545884477299003
24.242424242424242 -0.9905167267557322
25.252525252525253 2.907840383112197
26.262626262626263 0.11873065640699375
27.272727272727273 -1.5684700646241174
28.282828282828284 1.617190701267574
29.292929292929294 -0.10478281116190859
30.303030303030305 -2.7825939739480368
31.313131313131315 1.018187166104811
32.323232323232325 -0.33915523086791066
33.333333333333336 -8.127442969174213
34.343434343434346 0.6435538604447847
35.35353535353536 -0.612500429005036
36.36363636363637 9.951153441242784
37.37373737373738 0.3641799950226027
38.38383838383839 -0.9738282838348078
39.3939393939394 2.9901956766841207
40.40404040404041 0.1273537063656505
41.41414141414142 -1.5394643550615783
42.42424242424243 1.6483290549687275
43.43434343434344 -0.09620257751680433
44.44444444444445 -2.7100420080398586
45.45454545454546 1.0356391147364368
46.46464646464647 -0.3297107328250134
47.47474747474748 -7.594620217491657
48.484848484848484 0.655632635630695
49.494949494949495 -0.6008794788297878
50.505050505050505 10.879286255475613
51.515151515151516 0.3738310706227717
52.525252525252526 -0.9574136788086831
53.535353535353536 3.0768437453360002
54.54545454545455 0.13599543369545936
55.55555555555556 -1.511207476458382
56.56565656565657 1.6803517840849347
57.57575757575758 -0.0876363560042449
58.58585858585859 -2.640755273401898
59.5959595959596 1.053400850297522
60.60606060606061 -0.3203189906152795
61.61616161616162 -7.126379379095321
62.62626262626263 0.6678467059364622
63.63636363636364 -0.5893765582952074
64.64646464646465 11.99643417458679
65.65656565656566 0.38354363638040384
66.66666666666667 -0.9412639149381306
67.67676767676768 3.1681427401790816
68.68686868686869 0.14465715043916633
69.6969696969697 -1.4836668762467524
70.70707070707071 1.7133019311222484
71.71717171717172 -0.07908287901519144
72.72727272727273 -2.5745088421212485
73.73737373737374 1.071483327905419
74.74747474747475 -0.3109782192610714
75.75757575757576 -6.71159326321753
76.76767676767678 0.6802001500573315
77.77777777777779 -0.5779882432115234
78.7878787878788 13.367102976228106
79.7979797979798 0.3933196970891863
80.80808080808082 -0.9253703587204344
81.81818181818183 3.264491740502779
82.82828282828284 0.15334018050017412
83.83838383838385 -1.4568118332373619
84.84848484848486 1.7472253441060948
85.85858585858587 -0.07054088638321356
86.86868686868688 -2.511097943422669
87.87878787878789 1.0898979962381796
88.8888888888889 -0.30168666774191516
89.89898989898991 -6.34155198758017
90.90909090909092 0.6926971810054449
91.91919191919193 -0.5667112100404353
92.92929292929294 15.088917918338428
93.93939393939395 0.403161302291276
94.94949494949496 -0.9097247212397421
95.95959595959597 3.3663367738160224
96.96969696969697 0.16204586047298644
97.97979797979798 -1.4306133300289536
98.98989898989899 1.7821709097018266
100.0 -0.06200912463436088
