1 10 -10.0 10.0 100
0.0 0.8775827185641452
1.0101010101010102 0.0606583836206591
2.0202020202020203 -0.8130694728163307
3.0303030303030303 -0.92539871428752
4.040404040404041 -0.171138663076193
5.050505050505051 0.7433841275317555
6.0606060606060606 0.9617651196662319
7.070707070707071 0.27950151189982597
8.080808080808081 -0.6645011860137366
9.090909090909092 -0.9862319876261536
10.101010101010102 -0.3844061996491457
11.111111111111112 0.5773966355330808
12.121212121212121 0.9984965993382741
13.131313131313131 0.4845547823337219
14.141414141414142 -0.4831481860592972
15.151515151515152 -0.9984072096384036
16.161616161616163 -0.5787081613600104
17.171717171717173 0.38292193618365644
18.181818181818183 0.9859649245097568
19.191919191919194 0.6657014144055908
20.202020202020204 -0.27795794544497193
21.212121212121215 -0.9613236873990612
22.222222222222225 -0.7444582085398629
23.232323232323235 0.1695548915659854
24.242424242424242 0.9247883745354984
25.252525252525253 0.814004117263446
26.262626262626263 -0.059054002430266046
27.272727272727273 -0.8768110228183488
28.282828282828284 -0.873478676699805
29.292929292929294 -0.052177538397093715
30.303030303030305 0.8179852369441618
31.313131313131315 0.9221460317726794
32.323232323232325 0.16276350728814534
33.333333333333336 -0.7490388449718741
34.343434343434346 -0.9594040406483497
35.35353535353536 -0.2713356680198193
36.36363636363637 0.6708248931956262
37.37373737373738 0.9847917247971315
38.38383838383839 0.3765507004166929
39.3939393939394 -0.584311091742144
40.40404040404041 -0.9979949724974334
41.41414141414142 -0.47710682071740435
42.42424242424243 0.49056784147811194
43.43434343434344 0.9988504252151948
44.44444444444445 0.5717598880275303
45.45454545454546 -0.3907549903658504
46.46464646464647 -0.9873474987740749
47.47474747474748 -0.6593387975801908
48.484848484848484 0.28610748312563794
49.494949494949495 0.9636285143092562
50.505050505050505 0.7387599703496922
51.515151515151516 -0.17792008175573978
52.525252525252526 -0.927986937384634
53.535353535353536 -0.8090407597439512
54.54545454545455 0.06753134595697267
55.55555555555556 0.88086374706007
56.56565656565657 0.8693116095000997
57.57575757575758 0.04369292833422291
58.58585858585859 -0.8228419798328271
59.5959595959596 -0.9188268123583604
60.60606060606061 -0.15437660739585765
61.61616161616162 0.7546395159588087
62.62626262626263 0.9569737364014776
63.63636363636364 0.26315024607577187
64.64646464646465 -0.677100197405588
65.65656565656566 -0.9832804049058412
66.66666666666667 -0.36866803139199883
67.67676767676768 0.5911833873312632
68.68686868686869 0.9974213359218247
69.6969696969697 0.46962443374168295
70.70707070707071 -0.4979521002655534
71.71717171717172 -0.9992215693325345
72.72727272727273 -0.5647703596997649
73.73737373737374 0.3985598498536878
74.74747474747475 0.9886588315657695
75.75757575757576 0.6529286065552787
76.76767676767678 -0.29423637689072046
77.77777777777779 -0.9658638111760741
78.7878787878788 -0.7330084273724278
79.7979797979798 0.18627243422763004
80.80808080808082 0.9311185418872161
81.81818181818183 0.8040190263687299
82.82828282828284 -0.0760038167995097
83.83838383838385 -0.8848529131010612
84.84848484848486 -0.8650818176372849
85.85858585858587 -0.03520516563403991
86.86868686868688 0.827639351046932
87.87878787878789 0.9154412955408657
88.8888888888889 0.1459785685511039
89.89898989898991 -0.7601857363794751
90.90909090909092 -0.9544743822827728
91.91919191919193 -0.2549458366819344
92.92929292929294 0.6833266458527802
93.93939393939395 0.9816981370006701
94.94949494949496 0.36075876134435736
95.95959595959597 -0.5980130264340384
96.96969696969697 -0.9967757310018547
97.97979797979798 -0.46210816129374954
98.98989898989899 0.5053004296148095
100.0 0.999520615210739
