1 10 -10.0 10.0 100
-100.0 0.513991665212047
-97.97979797979798 -0.9959143502888792
-95.95959595959596 0.35131910595701893
-93.93939393939394 0.6906670100794373
-91.91919191919192 -0.9514124803917948
-89.8989898989899 0.13597783831429983
-87.87878787878788 0.8332666899435304
-85.85858585858585 -0.8599704606270366
-83.83838383838383 -0.08607221257512115
-81.81818181818181 0.9347552175873135
-79.79797979797979 -0.726099795941642
-77.77777777777777 -0.3038756904575802
-75.75757575757575 0.9901254202065295
-73.73737373737373 -0.5564053072652563
-71.71717171717171 -0.5066867536458914
-69.69696969696969 0.9966454799380374
-67.67676767676767 -0.35925926729174557
-65.65656565656565 -0.6844992461382318
-63.63636363636363 0.9539937144545052
-61.61616161616161 -0.14438833491290579
-59.59595959595959 -0.8285403746215537
-57.57575757575757 0.8642744479109997
-55.55555555555555 0.07760633214424967
-53.53535353535353 -0.9317035346551203
-51.515151515151516 0.7319141892133433
-49.494949494949495 0.29577211011638394
-47.474747474747474 -0.9888989315467301
-45.45454545454545 0.5634432398951477
-43.43434343434343 0.49934528239783965
-41.41414141414141 -0.9973046972242604
-39.39393939393939 0.36717350648730623
-37.37373737373737 0.678282092560293
-35.35353535353535 -0.9565061136670994
-33.33333333333333 0.15278841325692402
-31.313131313131308 0.8237542764607195
-29.292929292929287 -0.868516073985261
-27.272727272727266 -0.06913485207455429
-25.252525252525245 0.9285846252075015
-23.232323232323225 -0.7376757716512413
-21.212121212121204 -0.2876471885141574
-19.191919191919183 0.9876010894715951
-17.171717171717162 -0.5704405176125698
-15.151515151515142 -0.4919677811873682
-13.13131313131312 0.9978919545821184
-11.1111111111111 -0.37506125249649497
-9.09090909090908 -0.672015997940627
-7.0707070707070585 0.9589494967489051
-5.050505050505038 -0.16117746724369414
-3.030303030303031 -0.818908740799104
-1.0101010101010104 0.8726950327978051
1.0101010101010104 0.06065838362065865
3.030303030303031 -0.92539871428752
5.050505050505052 0.7433841275317555
7.070707070707073 0.27950151189982425
9.090909090909093 -0.9862319876261533
11.111111111111114 0.5773966355330824
13.131313131313135 0.4845547823337188
15.151515151515156 -0.9984072096384038
17.171717171717177 0.3829219361836597
19.191919191919197 0.6657014144055882
21.212121212121218 -0.9613236873990622
23.23232323232324 0.1695548915659889
25.25252525252526 0.8140041172634419
27.27272727272728 -0.8768110228183522
29.2929292929293 -0.05217753839708662
31.313131313131322 0.9221460317726766
33.33333333333334 -0.7490388449718788
35.353535353535364 -0.27133566801981246
37.373737373737384 0.9847917247971303
39.393939393939405 -0.5843110917421498
41.414141414141426 -0.4771068207173981
43.43434343434345 0.9988504252151952
45.45454545454547 -0.3907549903658569
47.47474747474749 -0.6593387975801854
49.49494949494951 0.96362851430926
51.51515151515153 -0.17792008175575377
53.53535353535355 -0.8090407597439428
55.55555555555557 0.8808637470600768
57.57575757575759 0.043692928334208715
59.59595959595961 -0.9188268123583547
61.616161616161634 0.7546395159588181
63.636363636363654 0.26315024607575815
65.65656565656568 -0.9832804049058386
67.6767676767677 0.5911833873312746
69.69696969696972 0.46962443374167034
71.71717171717174 -0.999221569332535
73.73737373737376 0.39855984985370085
75.75757575757578 0.652928606555268
77.7777777777778 -0.9658638111760778
79.79797979797982 0.186272434227644
81.81818181818184 0.8040190263687215
83.83838383838386 -0.8848529131010677
85.85858585858588 -0.035205165634025704
87.8787878787879 0.9154412955408601
89.89898989898992 -0.7601857363794843
91.91919191919195 -0.2549458366819206
93.93939393939394 0.9816981370006728
95.95959595959596 -0.5980130264340271
97.97979797979798 -0.46210816129374954
100.0 0.999520615210739
