-1.0 -1.0 12.0
-0.9797979797979798 -1.0 11.899398020610143
-0.9595959595959596 -1.0 11.79961228446077
-0.9393939393939394 -1.0 11.700642791551882
-0.9191919191919192 -1.0 11.602489541883482
-0.898989898989899 -1.0 11.505152535455565
-0.8787878787878788 -1.0 11.408631772268135
-0.8585858585858586 -1.0 11.312927252321192
-0.8383838383838383 -1.0 11.218038975614732
-0.8181818181818181 -1.0 11.12396694214876
-0.797979797979798 -1.0 11.030711151923274
-0.7777777777777778 -1.0 10.938271604938272
-0.7575757575757576 -1.0 10.846648301193756
-0.7373737373737373 -1.0 10.755841240689726
-0.7171717171717171 -1.0 10.665850423426182
-0.696969696969697 -1.0 10.576675849403122
-0.6767676767676767 -1.0 10.488317518620548
-0.6565656565656566 -1.0 10.400775431078461
-0.6363636363636364 -1.0 10.31404958677686
-0.6161616161616161 -1.0 10.228139985715742
-0.5959595959595959 -1.0 10.143046627895112
-0.5757575757575757 -1.0 10.058769513314967
-0.5555555555555556 -1.0 9.975308641975309
-0.5353535353535352 -1.0 9.892664013876134
-0.5151515151515151 -1.0 9.810835629017447
-0.4949494949494949 -1.0 9.729823487399244
-0.4747474747474747 -1.0 9.649627589021527
-0.4545454545454545 -1.0 9.570247933884296
-0.43434343434343425 -1.0 9.491684521987551
-0.41414141414141414 -1.0 9.413937353331292
-0.3939393939393939 -1.0 9.337006427915519
-0.3737373737373737 -1.0 9.260891745740231
-0.3535353535353535 -1.0 9.185593306805428
-0.33333333333333326 -1.0 9.11111111111111
-0.31313131313131304 -1.0 9.03744515865728
-0.2929292929292928 -1.0 8.964595449443934
-0.2727272727272727 -1.0 8.892561983471074
-0.2525252525252525 -1.0 8.8213447607387
-0.23232323232323226 -1.0 8.75094378124681
-0.21212121212121204 -1.0 8.681359044995409
-0.19191919191919182 -1.0 8.612590551984491
-0.1717171717171716 -1.0 8.544638302214059
-0.1515151515151515 -1.0 8.477502295684115
-0.13131313131313127 -1.0 8.411182532394655
-0.11111111111111105 -1.0 8.345679012345679
-0.09090909090909083 -1.0 8.280991735537189
-0.07070707070707061 -1.0 8.217120701969186
-0.050505050505050386 -1.0 8.15406591164167
-0.030303030303030276 -1.0 8.091827364554637
-0.010101010101010055 -1.0 8.030405060708091
0.010101010101010166 -1.0 7.9697990001020305
0.030303030303030498 -1.0 7.910009182736455
0.05050505050505061 -1.0 7.851035608611366
0.07070707070707072 -1.0 7.7928782777267624
0.09090909090909105 -1.0 7.735537190082645
0.11111111111111116 -1.0 7.679012345679012
0.1313131313131315 -1.0 7.623303744515865
0.1515151515151516 -1.0 7.568411386593205
0.1717171717171717 -1.0 7.51433527191103
0.19191919191919204 -1.0 7.46107540046934
0.21212121212121215 -1.0 7.408631772268135
0.2323232323232325 -1.0 7.357004387307417
0.2525252525252526 -1.0 7.306193245587185
0.27272727272727293 -1.0 7.256198347107437
0.29292929292929304 -1.0 7.207019691868177
0.31313131313131315 -1.0 7.158657279869401
0.3333333333333335 -1.0 7.111111111111111
0.3535353535353536 -1.0 7.064381185593307
0.3737373737373739 -1.0 7.018467503315987
0.39393939393939403 -1.0 6.973370064279155
0.41414141414141437 -1.0 6.929088868482808
0.4343434343434345 -1.0 6.885623915926946
0.4545454545454546 -1.0 6.84297520661157
0.4747474747474749 -1.0 6.8011427405366796
0.49494949494949503 -1.0 6.760126517702275
0.5151515151515154 -1.0 6.719926538108356
0.5353535353535355 -1.0 6.680542801754923
0.5555555555555556 -1.0 6.6419753086419755
0.5757575757575759 -1.0 6.604224058769513
0.595959595959596 -1.0 6.567289052137537
0.6161616161616164 -1.0 6.531170288746046
0.6363636363636365 -1.0 6.4958677685950414
0.6565656565656568 -1.0 6.461381491684522
0.6767676767676769 -1.0 6.427711458014488
0.696969696969697 -1.0 6.39485766758494
0.7171717171717173 -1.0 6.362820120395877
0.7373737373737375 -1.0 6.331598816447301
